time,open,high,low,close
2018-04-13T00:00:00Z,7919.9375,8230.8275,7746.6875,7887.1375
2018-04-14T00:00:00Z,7884.3575,8193.325,7825.4675,8001.6225
2018-04-15T00:00:00Z,8002.395,8411.2475,7999.7525,8357.55
2018-04-16T00:00:00Z,8360.46,8417.1925,7903.2475,8051.6125
2018-04-17T00:00:00Z,8053.95,8167.455,7812.28,7891.5925
2018-04-18T00:00:00Z,7891.5725,8253.5775,7873.7875,8165.4725
2018-04-19T00:00:00Z,8165.995,8300.43,8091.4025,8272.5775
2018-04-20T00:00:00Z,8270.95,8935.6325,8218.5275,8862.335
2018-04-21T00:00:00Z,8862.85,9043.8175,8612.52,8925.1825
2018-04-22T00:00:00Z,8925.0125,9035.13,8757.3775,8799.1925
2018-04-23T00:00:00Z,8793,9004.8725,8776.555,8941.3375
2018-04-24T00:00:00Z,8941.3275,9738.9225,8933,9651.1975
2018-04-25T00:00:00Z,9651.265,9757.9425,8718.8575,8862.92
2018-04-26T00:00:00Z,8860.7875,9315.0075,8630.5725,9279.7375
2018-04-27T00:00:00Z,9277.9025,9376.68,8901.04,8921.945
2018-04-28T00:00:00Z,8919.4725,9437.2075,8865.725,9339.5325
2018-04-29T00:00:00Z,9337.5275,9527.8425,9175.4375,9396.8725
2018-04-30T00:00:00Z,9396.505,9446.4425,9110.645,9243.395
2018-05-01T00:00:00Z,9245.66,9247.665,8823.3,9070.0825
2018-05-02T00:00:00Z,9068.375,9257.8025,8979.8075,9210.32
2018-05-03T00:00:00Z,9216.425,9796.475,9157.385,9730.3925
2018-05-04T00:00:00Z,9730.955,9772.4075,9499.47,9690.46
2018-05-05T00:00:00Z,9687.03,9949.775,9616.1575,9807.7725
2018-05-06T00:00:00Z,9808.41,9896.8525,9382,9607.08
2018-05-07T00:00:00Z,9606.715,9624.7525,9178.2125,9359.5825
2018-05-08T00:00:00Z,9357.0025,9455.4325,9041.25,9174.905
2018-05-09T00:00:00Z,9179.765,9390.535,8961.97,9305.605
2018-05-10T00:00:00Z,9304.695,9390.8,8996.3125,9015.02
2018-05-11T00:00:00Z,9011.27,9015.185,8344.295,8405.2475
2018-05-12T00:00:00Z,8412.0225,8652.2775,8219.11,8475.4775
2018-05-13T00:00:00Z,8479.865,8763.705,8334.64,8691.595
2018-05-14T00:00:00Z,8693.46,8891.7075,8286.5525,8671.9725
2018-05-15T00:00:00Z,8671.16,8855.0325,8415.025,8472.7075
2018-05-16T00:00:00Z,8476.89,8500.215,8097.66,8345.1075
2018-05-17T00:00:00Z,8345.265,8492.6575,7989.7,8062.51
2018-05-18T00:00:00Z,8060.29,8278.525,7927.11,8237.32
2018-05-19T00:00:00Z,8237.35,8392.75,8151.5775,8235.1525
2018-05-20T00:00:00Z,8232.7625,8596.675,8164.655,8517.3525
2018-05-21T00:00:00Z,8520.1,8589.4975,8309.28,8392.9275
2018-05-22T00:00:00Z,8396.195,8407.11,7948.705,7986.6625
2018-05-23T00:00:00Z,7986.66,8031.66,7436.9275,7501.415
2018-05-24T00:00:00Z,7504.48,7735.04,7265.0575,7578.88
2018-05-25T00:00:00Z,7578.63,7658.2225,7316.015,7464.735
2018-05-26T00:00:00Z,7464.21,7636.4225,7269.57,7334.285
2018-05-27T00:00:00Z,7333.0325,7398.3175,7215.575,7342.2625
2018-05-28T00:00:00Z,7342.575,7445.8975,7079.7725,7105.2875
2018-05-29T00:00:00Z,7106.43,7530.875,7047.96,7463.0125
2018-05-30T00:00:00Z,7463.0625,7563.2,7268.84,7379.63
2018-05-31T00:00:00Z,7376.2725,7606.7875,7335.105,7486.93
2018-06-01T00:00:00Z,7488.7975,7608.9325,7351.385,7512.7825
2018-06-02T00:00:00Z,7512.7625,7697.4025,7438.555,7639.51
2018-06-03T00:00:00Z,7638.0325,7784.65,7585.3,7709.2075
2018-06-04T00:00:00Z,7711.3325,7756.5175,7446.5775,7492.7825
2018-06-05T00:00:00Z,7494.435,7679.1575,7351.6825,7615.6225
2018-06-06T00:00:00Z,7615.6225,7694.095,7482.5,7657.825
2018-06-07T00:00:00Z,7654.67,7748,7629.97,7686.2175
2018-06-08T00:00:00Z,7682.9375,7695.5,7537.3625,7624
2018-06-09T00:00:00Z,7624.405,7682.5675,7462.2275,7496.46
2018-06-10T00:00:00Z,7496.71,7496.71,6632.975,6772.345
2018-06-11T00:00:00Z,6772.42,6911.7725,6644.1775,6879.1525
2018-06-12T00:00:00Z,6879.1875,6883.0475,6451.3625,6549.965
2018-06-13T00:00:00Z,6550.1575,6624.385,6125.01,6300.405
2018-06-14T00:00:00Z,6301.0525,6726.08,6271.025,6641.2375
2018-06-15T00:00:00Z,6638.3125,6667.3225,6365.155,6389.6
2018-06-16T00:00:00Z,6389.2025,6551.95,6330.4525,6485.1175
2018-06-17T00:00:00Z,6486.11,6573.575,6428.285,6446.43
2018-06-18T00:00:00Z,6448.17,6800.16,6376.44,6708.57
2018-06-19T00:00:00Z,6710.775,6839.0425,6663.4875,6738.5225
2018-06-20T00:00:00Z,6735.1275,6813.8675,6545.55,6756.5975
2018-06-21T00:00:00Z,6757.7625,6788.1675,6681.0825,6717.83
2018-06-22T00:00:00Z,6717.83,6729.5675,5937.815,6059.7875
2018-06-23T00:00:00Z,6062.66,6265.6225,6038.57,6170.58
2018-06-24T00:00:00Z,6170.3175,6260.0025,5743.85,6150.87
2018-06-25T00:00:00Z,6149.29,6349.0525,6071.5825,6246.9125
2018-06-26T00:00:00Z,6247.1,6275.45,6029.095,6071.065
2018-06-27T00:00:00Z,6071.9775,6193.4375,5988.8925,6134.4525
2018-06-28T00:00:00Z,6134.0225,6161.54,5820,5852.18
2018-06-29T00:00:00Z,5849.745,6376.9975,5784.4,6201.4975
2018-06-30T00:00:00Z,6201.865,6521.69,6189.765,6386.4525
2018-07-01T00:00:00Z,6386.235,6431.5,6256.1575,6347.705
2018-07-02T00:00:00Z,6346.33,6672.54,6270.845,6614.4
2018-07-03T00:00:00Z,6612.74,6669.865,6465.04,6503.6175
2018-07-04T00:00:00Z,6503.975,6793.3575,6384.445,6584.91
2018-07-05T00:00:00Z,6582.6825,6703.8,6447.8725,6530.5775
2018-07-06T00:00:00Z,6529.865,6638.86,6450.8175,6593.61
2018-07-07T00:00:00Z,6600.7525,6837.65,6508.8425,6755.6275
2018-07-08T00:00:00Z,6755.2125,6780.475,6673.775,6703.5375
2018-07-09T00:00:00Z,6702.955,6807.3775,6618.75,6664.815
2018-07-10T00:00:00Z,6663.9525,6682.8125,6272.37,6301.69
2018-07-11T00:00:00Z,6302.4725,6400.15,6283.1375,6381.985
2018-07-12T00:00:00Z,6381.685,6381.9025,6073.8275,6246.47
2018-07-13T00:00:00Z,6245.315,6339.875,6124.24,6214.195
2018-07-14T00:00:00Z,6219.155,6323.15,6184.7975,6248.2625
2018-07-15T00:00:00Z,6249.365,6388.04,6232.165,6345.355
2018-07-16T00:00:00Z,6349.0475,6750.6625,6331.6,6726.5175
2018-07-17T00:00:00Z,6726.41,7470.1975,6661.555,7316.35
2018-07-18T00:00:00Z,7315.2775,7591.965,7236.2075,7374.955
2018-07-19T00:00:00Z,7378.99,7564.495,7281.6075,7470.0775
2018-07-20T00:00:00Z,7470.82,7682.6725,7258.8925,7330.025
2018-07-21T00:00:00Z,7330.0275,7452.62,7207.895,7405.8525
2018-07-22T00:00:00Z,7402.965,7575.105,7329.47,7398.9675
2018-07-23T00:00:00Z,7397.8875,7815.975,7375.7025,7718.3325
2018-07-24T00:00:00Z,7716.5175,8489.015,7695.5325,8397.7825
2018-07-25T00:00:00Z,8391.55,8483.61,8048.3275,8164.3025
2018-07-26T00:00:00Z,8163.9775,8302.3075,7844.755,7927.3375
2018-07-27T00:00:00Z,7927.3675,8273.9875,7795.3175,8184.1175
2018-07-28T00:00:00Z,8183.5775,8243.495,8061.025,8233.105
2018-07-29T00:00:00Z,8229.2625,8290.0375,8120.7375,8215.66
2018-07-30T00:00:00Z,8214.5025,8279.9475,7850.6625,8166.77
2018-07-31T00:00:00Z,8166.7975,8172.5025,7634.57,7725.9375
2018-08-01T00:00:00Z,7727.33,7755.135,7432.75,7603.06
2018-08-02T00:00:00Z,7602.9125,7706.055,7457.305,7535.2725
2018-08-03T00:00:00Z,7534.9075,7538.04,7279.3775,7414.94
2018-08-04T00:00:00Z,7413.2475,7490.095,6930.8425,7013.51
2018-08-05T00:00:00Z,7008.7875,7086.6675,6884.995,7030.395
2018-08-06T00:00:00Z,7028.605,7166.2075,6835.765,6935.35
2018-08-07T00:00:00Z,6934.37,7151.1325,6662.1175,6718.47
2018-08-08T00:00:00Z,6717.02,6717.0475,6116.715,6279.1225
2018-08-09T00:00:00Z,6281.4975,6629.3325,6185.4075,6541.67
2018-08-10T00:00:00Z,6543.7625,6584.23,6007.8125,6134.1725
2018-08-11T00:00:00Z,6132.7875,6488.3375,5995.65,6233.8525
2018-08-12T00:00:00Z,6238.285,6485.2425,6165.425,6314.31
2018-08-13T00:00:00Z,6313.935,6545.0875,6143.5675,6253.4025
2018-08-14T00:00:00Z,6251.8275,6391.145,5889,6195.4
2018-08-15T00:00:00Z,6194.68,6634.1475,6187.175,6270.1375
2018-08-16T00:00:00Z,6269.4775,6479.845,6207.8525,6314.81
2018-08-17T00:00:00Z,6314.895,6586.8625,6290.6225,6583.9
2018-08-18T00:00:00Z,6583.5825,6615.955,6304.15,6396.4775
2018-08-19T00:00:00Z,6394.18,6547.8675,6318.845,6484.53
2018-08-20T00:00:00Z,6485.1425,6523.0125,6226.955,6258.78
2018-08-21T00:00:00Z,6258.76,6499.07,6246.6425,6476.7975
2018-08-22T00:00:00Z,6476.475,6903.49,6240.25,6356.3875
2018-08-23T00:00:00Z,6357.11,6573.3525,6342.605,6525.685
2018-08-24T00:00:00Z,6526.03,6730.6375,6449.495,6692.28
2018-08-25T00:00:00Z,6692.3525,6793.47,6665.6375,6733.2925
2018-08-26T00:00:00Z,6733.065,6772.8325,6565.5875,6706.6875
2018-08-27T00:00:00Z,6704.3025,6945.175,6649.35,6908.6025
2018-08-28T00:00:00Z,6910.085,7127.995,6863.2275,7075.9375
2018-08-29T00:00:00Z,7074.985,7120.64,6898.235,7030.0975
2018-08-30T00:00:00Z,7031.155,7053.655,6788.8625,6982.0175
2018-08-31T00:00:00Z,6983.3125,7091.4025,6882.8725,7016.315
2018-09-01T00:00:00Z,7015.315,7269.795,7014.1425,7190.8925
2018-09-02T00:00:00Z,7193.56,7331.395,7129.4225,7291.145
2018-09-03T00:00:00Z,7293.19,7333.625,7182.7975,7256.12
2018-09-04T00:00:00Z,7256.545,7407.38,7223.79,7358.805
2018-09-05T00:00:00Z,7357.3025,7385.2325,6654.7175,6685.4675
2018-09-06T00:00:00Z,6683.08,6703.485,6250.505,6494.815
2018-09-07T00:00:00Z,6493.455,6527.4475,6321.6275,6397.115
2018-09-08T00:00:00Z,6397.94,6460.96,6174.7175,6251.295
2018-09-09T00:00:00Z,6236.3125,6455.3975,6193.68,6289.405
2018-09-10T00:00:00Z,6275.6375,6389.56,6268.0325,6340.54
2018-09-11T00:00:00Z,6325.2325,6420.395,6224.24,6325.1225
2018-09-12T00:00:00Z,6308.4675,6379.505,6243.6825,6355.905
2018-09-13T00:00:00Z,6343.4175,6531.01,6342.2125,6478.615
2018-09-14T00:00:00Z,6463.795,6556.87,6386.5375,6473.28
2018-09-15T00:00:00Z,6458.15,6541.045,6449.42,6503.625
2018-09-16T00:00:00Z,6488.9775,6506.8425,6352.9225,6487.8875
2018-09-17T00:00:00Z,6473.68,6513.1925,6251.3725,6302.7225
2018-09-18T00:00:00Z,6286.985,6404.905,6268.8425,6363.5525
2018-09-19T00:00:00Z,6348.0325,6513.92,6176.1775,6405.7775
2018-09-20T00:00:00Z,6390.4225,6518.2475,6351.3925,6483.24
2018-09-21T00:00:00Z,6468.2575,6708.155,6463.0175,6677.605
2018-09-22T00:00:00Z,6662.3975,6736.59,6568.41,6647.5025
2018-09-23T00:00:00Z,6629.5975,6695.1475,6593.7225,6638.72
2018-09-24T00:00:00Z,6624.075,6654.605,6511.9225,6549.62
2018-09-25T00:00:00Z,6533.9325,6550.5925,6339.925,6439.1375
2018-09-26T00:00:00Z,6423.4325,6519.66,6381.95,6456.585
2018-09-27T00:00:00Z,6439.4275,6665.58,6422.1475,6625.275
2018-09-28T00:00:00Z,6610.9875,6708.9725,6494.735,6577.185
2018-09-29T00:00:00Z,6561.7425,6577.9775,6437.965,6549.6875
2018-09-30T00:00:00Z,6533.3075,6593.005,6486.685,6565.645
2018-10-01T00:00:00Z,6550.5825,6592.865,6459.6025,6543.075
2018-10-02T00:00:00Z,6528.0975,6561.5125,6432.805,6488.5325
2018-10-03T00:00:00Z,6472.9775,6499.9325,6397.16,6460.5925
2018-10-04T00:00:00Z,6445.095,6566.87,6440.425,6524.52
2018-10-05T00:00:00Z,6512.255,6602.4075,6477.605,6552.9575
2018-10-06T00:00:00Z,6574.68,6587.27,6532.38,6548
2018-10-07T00:00:00Z,6548.9375,6589.7975,6493.26,6572.825
2018-10-08T00:00:00Z,6572.1375,6670.28,6542.4575,6605.705
2018-10-09T00:00:00Z,6604.92,6617.7075,6551.8075,6589.215
2018-10-10T00:00:00Z,6589.3175,6590.9225,6431.2975,6525.59
2018-10-11T00:00:00Z,6525.4175,6526.1375,6051.4775,6152.845
2018-10-12T00:00:00Z,6154.4875,6242.005,6110.9425,6191.895
2018-10-13T00:00:00Z,6192.305,6224.21,6174.7,6197.1475
2018-10-14T00:00:00Z,6197.5075,6305.725,6148.49,6182.4575
2018-10-15T00:00:00Z,6182.325,6788.75,6150.965,6439.245
2018-10-16T00:00:00Z,6439.5925,6491.7175,6385.75,6458.7975
2018-10-17T00:00:00Z,6457.315,6463.78,6409.44,6440.6225
2018-10-18T00:00:00Z,6441.2625,6488.875,6350.13,6394.3875
2018-10-19T00:00:00Z,6393.85,6409.7075,6351.09,6384.235
2018-10-20T00:00:00Z,6382.82,6423.885,6368.155,6413.0975
2018-10-21T00:00:00Z,6412.7375,6461.1625,6402.6925,6412.975
2018-10-22T00:00:00Z,6413.2125,6427.95,6372.2975,6407.685
2018-10-23T00:00:00Z,6408.2925,6417.27,6355.14,6394.55
2018-10-24T00:00:00Z,6395.38,6468.92,6392.725,6413.46
2018-10-25T00:00:00Z,6413.48,6421.9825,6363.87,6392.9525
2018-10-26T00:00:00Z,6392.94,6450.075,6378.8125,6405.34
2018-10-27T00:00:00Z,6405.3125,6422.2675,6386.0775,6409.2975
2018-10-28T00:00:00Z,6409.2675,6421.8925,6384.6625,6405.5225
2018-10-29T00:00:00Z,6405.1675,6418.0275,6205.0925,6265.6225
2018-10-30T00:00:00Z,6265.445,6291.24,6240.37,6270.63
2018-10-31T00:00:00Z,6270.65,6356.795,6201.48,6305.1325
2018-11-01T00:00:00Z,6305.6625,6363.08,6288.49,6342.2975
2018-11-02T00:00:00Z,6343.2725,6379.58,6327.6175,6349.3525
2018-11-03T00:00:00Z,6349.0125,6350.505,6311.775,6332.705
2018-11-04T00:00:00Z,6332.5775,6465.9925,6315.0125,6422.5075
2018-11-05T00:00:00Z,6425.5625,6441.2825,6370.145,6404.12
2018-11-06T00:00:00Z,6404.59,6453.465,6385.2525,6448.9275
2018-11-07T00:00:00Z,6448.845,6544.225,6446.2675,6502.23
2018-11-08T00:00:00Z,6502.0925,6512.7125,6387.83,6406.6025
2018-11-09T00:00:00Z,6406.87,6420.64,6308.5,6332.5725
2018-11-10T00:00:00Z,6332.3975,6374.0625,6328.665,6348.9925
2018-11-11T00:00:00Z,6348.985,6363.6175,6272.6775,6358.58
2018-11-12T00:00:00Z,6357.94,6384.7625,6298.8125,6324.86
2018-11-13T00:00:00Z,6324.8475,6328.02,6249.2125,6259.6275
2018-11-14T00:00:00Z,6257.775,6297.3775,5306.2325,5602.1625
2018-11-15T00:00:00Z,5605.0075,5645.46,5198.475,5576.9575
2018-11-16T00:00:00Z,5573.3775,5609.565,5411.805,5512.78
2018-11-17T00:00:00Z,5514.51,5547.1225,5453.9375,5502.6175
2018-11-18T00:00:00Z,5502.435,5664.95,5501.595,5560.145
2018-11-19T00:00:00Z,5557.3375,5559.6325,4684.5875,4735.99
2018-11-20T00:00:00Z,4735.62,4893.7,4039.2725,4354.4625
2018-11-21T00:00:00Z,4352.625,4635.4475,4241.1825,4544.4975
2018-11-22T00:00:00Z,4545.72,4591.19,4185.17,4266.62
2018-11-23T00:00:00Z,4269.7225,4366.6175,4080.745,4286.6775
2018-11-24T00:00:00Z,4288.85,4373.08,3656.08,3782.6575
2018-11-25T00:00:00Z,3780.1625,4120.955,3465.1275,3935.5125
2018-11-26T00:00:00Z,3934.365,4072.4,3516.245,3729.05
2018-11-27T00:00:00Z,3728.8625,3830.6525,3559.565,3772.035
2018-11-28T00:00:00Z,3774.7375,4366.92,3774.3575,4222.17
2018-11-29T00:00:00Z,4222.1925,4418.2775,4079.085,4245.0575
2018-11-30T00:00:00Z,4245.13,4298.2,3859.475,3971.615
2018-12-01T00:00:00Z,3973.5325,4269.5175,3907.8975,4140.5975
2018-12-02T00:00:00Z,4142.0275,4263.875,4032.18,4102.0975
2018-12-03T00:00:00Z,4101.76,4117.88,3742.8875,3833.88
2018-12-04T00:00:00Z,3833.81,4040.8425,3730.4125,3903.5
2018-12-05T00:00:00Z,3904.8775,3914.7975,3661.3375,3694.325
2018-12-06T00:00:00Z,3695.7275,3847.4,3411.9675,3435.64
2018-12-07T00:00:00Z,3433.605,3554.34,3209.9275,3379.455
2018-12-08T00:00:00Z,3377.86,3487.2225,3250.145,3397.8
2018-12-09T00:00:00Z,3398.0475,3638.2475,3368.1225,3532.5225
2018-12-10T00:00:00Z,3531.07,3591.6675,3354.0575,3409.4375
2018-12-11T00:00:00Z,3408.8925,3429.9925,3293.9125,3349.4975
2018-12-12T00:00:00Z,3347.8175,3487.89,3324.9975,3431.8775
2018-12-13T00:00:00Z,3431.3575,3439.62,3223.0475,3263.2925
2018-12-14T00:00:00Z,3263.2975,3298.4525,3135.2525,3195.4475
2018-12-15T00:00:00Z,3194.2625,3231.1725,3124.5125,3181.675
2018-12-16T00:00:00Z,3181.6825,3261.37,3173.3675,3192.87
2018-12-17T00:00:00Z,3193.15,3587.21,3183.1525,3499.5975
2018-12-18T00:00:00Z,3499.7375,3686,3431.3875,3667.9625
2018-12-19T00:00:00Z,3668.5975,3923.69,3642.43,3683.645
2018-12-20T00:00:00Z,3682.785,4175.0175,3658.135,4075.2
2018-12-21T00:00:00Z,4074.0825,4162.9825,3771.8325,3839.425
2018-12-22T00:00:00Z,3840.2525,4010.69,3787.205,3980.5025
2018-12-23T00:00:00Z,3980.645,4054.135,3905.9,3944.385
2018-12-24T00:00:00Z,3945.94,4238.61,3944.17,4034.35
2018-12-25T00:00:00Z,4034.56,4045.22,3675.5225,3779.115
2018-12-26T00:00:00Z,3778.72,3859.09,3683.015,3809.235
2018-12-27T00:00:00Z,3808.3425,3841.1625,3566.69,3589.7125
2018-12-28T00:00:00Z,3590.2325,3983.8525,3575.54,3888.1825
2018-12-29T00:00:00Z,3887.885,3949.0725,3688.3775,3727.34
2018-12-30T00:00:00Z,3727.0525,3867.3975,3687.945,3831.0375
2018-12-31T00:00:00Z,3831.2325,3838.3,3624.6325,3692.3525
2019-01-01T00:00:00Z,3692.905,4006.695,3625.39,3823.3175
2019-01-02T00:00:00Z,3825.325,3916.8075,3767.78,3888.3275
2019-01-03T00:00:00Z,3889.845,3894.2175,3750.0175,3787.1975
2019-01-04T00:00:00Z,3786.3525,3851.6325,3730.8325,3820.7825
2019-01-05T00:00:00Z,3821.6525,3873.8525,3776.775,3796.1175
2019-01-06T00:00:00Z,3796.995,4085.235,3756.55,4040.9525
2019-01-07T00:00:00Z,4040.925,4072.215,3966.5625,4006.0575
2019-01-08T00:00:00Z,4005.405,4113.205,3941.5525,3993.475
2019-01-09T00:00:00Z,3994.44,4046.705,3960.37,4001.705
2019-01-10T00:00:00Z,4003.3525,4035.385,3544.86,3625.9725
2019-01-11T00:00:00Z,3626.13,3698.6225,3570.84,3635.0225
2019-01-12T00:00:00Z,3634.525,3650.4825,3559.645,3617.965
2019-01-13T00:00:00Z,3616.4975,3646.305,3454.2175,3514.2175
2019-01-14T00:00:00Z,3515.37,3713.8175,3507.245,3664.04
2019-01-15T00:00:00Z,3664.0125,3684.8725,3541.0775,3581.695
2019-01-16T00:00:00Z,3581.3225,3667.2025,3571.9675,3607.3425
2019-01-17T00:00:00Z,3609.215,3658.6975,3540.295,3641.015
2019-01-18T00:00:00Z,3639.84,3643.52,3577.61,3609.315
2019-01-19T00:00:00Z,3609.31,3812.475,3605.4,3683.4125
2019-01-20T00:00:00Z,3682.17,3702.8125,3473.4275,3534.25
2019-01-21T00:00:00Z,3535.4675,3569.005,3487.01,3532.23
2019-01-22T00:00:00Z,3532.2275,3611.6075,3422.5425,3576.72
2019-01-23T00:00:00Z,3575.5475,3614.8675,3521.67,3553.6125
2019-01-24T00:00:00Z,3553.6025,3595.545,3528.485,3570.3125
2019-01-25T00:00:00Z,3570.2725,3578.245,3510.6525,3560.8175
2019-01-26T00:00:00Z,3561.0525,3662.0075,3538.0575,3556.505
2019-01-27T00:00:00Z,3556.3425,3563.19,3472.21,3531.82
2019-01-28T00:00:00Z,3531.8075,3536.2175,3368.7775,3430.0375
2019-01-29T00:00:00Z,3430.52,3438.7725,3331.09,3394.6025
2019-01-30T00:00:00Z,3393.0725,3462.265,3372.2225,3436.6025
2019-01-31T00:00:00Z,3436.815,3474.425,3394.7425,3411.5775
2019-02-01T00:00:00Z,3412.3025,3459.11,3369.465,3437.85
2019-02-02T00:00:00Z,3437.7025,3486.835,3411.7625,3466.5775
2019-02-03T00:00:00Z,3469.12,3473.1275,3387.43,3415.1975
2019-02-04T00:00:00Z,3415.5825,3436.815,3395.9625,3411.4525
2019-02-05T00:00:00Z,3410.1225,3432.065,3398.91,3429.8175
2019-02-06T00:00:00Z,3429.9275,3444.205,3334.485,3366.5525
2019-02-07T00:00:00Z,3366.0075,3382.2075,3350.6,3359.655
2019-02-08T00:00:00Z,3359.1175,3709.55,3341.7875,3622.38
2019-02-09T00:00:00Z,3623.205,3666.74,3592.7825,3624.04
2019-02-10T00:00:00Z,3624.35,3657.2125,3578.28,3648.38
2019-02-11T00:00:00Z,3649.3475,3651.3125,3578.4475,3589.835
2019-02-12T00:00:00Z,3589.9075,3619.315,3546.645,3587.8775
2019-02-13T00:00:00Z,3587.81,3629.4475,3556.3,3575.5225
2019-02-14T00:00:00Z,3575.955,3606.51,3533.8025,3561.6375
2019-02-15T00:00:00Z,3561.13,3618.16,3545.63,3566.85
2019-02-16T00:00:00Z,3569.3725,3609.145,3565.3125,3581.1725
2019-02-17T00:00:00Z,3581.375,3672.3025,3555.3725,3625.62
2019-02-18T00:00:00Z,3625.6925,3917.995,3616.5225,3868.6225
2019-02-19T00:00:00Z,3868.7675,3979,3841.0475,3889.15
2019-02-20T00:00:00Z,3889.705,3965.97,3864.835,3939.67
2019-02-21T00:00:00Z,3938.335,3987.7475,3867.225,3899.2
2019-02-22T00:00:00Z,3899.15,3955.755,3884.64,3942.225
2019-02-23T00:00:00Z,3940.9325,4156.77,3910.545,4111.955
2019-02-24T00:00:00Z,4111.14,4189.02,3691.9425,3732.395
2019-02-25T00:00:00Z,3733.3925,3860.32,3732.2875,3819.89
2019-02-26T00:00:00Z,3818.985,3828.5975,3763.1875,3797.6825
2019-02-27T00:00:00Z,3796.58,3823.54,3654.1475,3799.37
2019-02-28T00:00:00Z,3798.535,3901.195,3754.455,3792.1725
2019-03-01T00:00:00Z,3792.14,3843.77,3789.6025,3806.51
2019-03-02T00:00:00Z,3805.9725,3818.41,3759.58,3810.6275
2019-03-03T00:00:00Z,3810.845,3819.6975,3759.2425,3787.94
2019-03-04T00:00:00Z,3787.995,3805.6375,3672.0725,3700.075
2019-03-05T00:00:00Z,3701.1025,3876.36,3691.99,3844.8225
2019-03-06T00:00:00Z,3844.8475,3889.1325,3809.24,3851.4
2019-03-07T00:00:00Z,3851.795,3890.79,3829.09,3855.7375
2019-03-08T00:00:00Z,3855.7675,3913.8125,3765.835,3843.515
2019-03-09T00:00:00Z,3841.6475,3948.115,3835.575,3917.53
2019-03-10T00:00:00Z,3916.965,3917.02,3865.885,3898.95562045
2019-03-11T00:00:00Z,3899.7175,3911.595,3815.0525,3850.195
2019-03-12T00:00:00Z,3850.185,3877.21,3797.045,3861.24
2019-03-13T00:00:00Z,3862.3025,3872.2975,3824.925,3850.965
2019-03-14T00:00:00Z,3850.25,3902.745,3780.2225,3854.6225
2019-03-15T00:00:00Z,3855.4775,3909.7425,3846.1575,3901.3025
2019-03-16T00:00:00Z,3900.5825,4039.2475,3899.6775,3989.8
2019-03-17T00:00:00Z,3990.355,3991.36,3932.76,3965.74
2019-03-18T00:00:00Z,3965.7975,4017.02,3934.77,3969.92
2019-03-19T00:00:00Z,3969.8025,4011.2325,3950.2225,4000.07
2019-03-20T00:00:00Z,3999.73,4048.1175,3963.7875,4031.885
2019-03-21T00:00:00Z,4032.345,4058.8625,3905.785,3973.595
2019-03-22T00:00:00Z,3973.6925,3999.3875,3961.13,3983.655
2019-03-23T00:00:00Z,3983.2675,3999.77,3959.8425,3982.725
2019-03-24T00:00:00Z,3980.62,3981.43,3944.86,3970.085
2019-03-25T00:00:00Z,3969.7925,3978.25,3855.625,3908.16
2019-03-26T00:00:00Z,3907.8525,3925.8975,3881.465,3920.73
2019-03-27T00:00:00Z,3920.7025,4036.0525,3913.76,4026.295
2019-03-28T00:00:00Z,4026.0275,4026.0425,3994.1,4012.5025
2019-03-29T00:00:00Z,4012.2125,4100.5275,4006.5975,4088.1575
2019-03-30T00:00:00Z,4088.0625,4130.43,4039.9475,4093.4975
2019-03-31T00:00:00Z,4093.82,4101.9025,4075.405,4095.32
2019-04-01T00:00:00Z,4094.2825,4149.0225,4052.07,4136.915
2019-04-02T00:00:00Z,4136.345,5108.63,4131.7525,4902.065
2019-04-03T00:00:00Z,4901.035,5348.0025,4784.6525,4975.835
2019-04-04T00:00:00Z,4973.65,5074.09,4780.29,4906.9525
2019-04-05T00:00:00Z,4908.11,5073.38,4886.055,5039.8725
2019-04-06T00:00:00Z,5040.0875,5240.86,4909.795,5044.8925
2019-04-07T00:00:00Z,5045.1925,5265.14,5025.7325,5193.965
2019-04-08T00:00:00Z,5194.5225,5352.4175,5129.43,5286.6
2019-04-09T00:00:00Z,5287.595,5287.885,5143.2675,5191.3975
2019-04-10T00:00:00Z,5187.79,5472.3,5164.9275,5320.65
2019-04-11T00:00:00Z,5323.3175,5344.38,4966.18,5041.97
2019-04-12T00:00:00Z,5040.825,5118.4975,4909.4075,5081.23
2019-04-13T00:00:00Z,5081.1775,5127.258,5036.165,5066.2325
2019-04-14T00:00:00Z,5065.59,5188.6225,5012.885,5161.725
2019-04-15T00:00:00Z,5161.635,5190.93,4946.7275,5032.24
2019-04-16T00:00:00Z,5031.135,5234.2325,5017.99,5203.27
2019-04-17T00:00:00Z,5202.125,5279.815,5173.8975,5232.93
2019-04-18T00:00:00Z,5227.8275,5320.915,5222.3875,5282.15
2019-04-19T00:00:00Z,5282.055,5360.6425,5191.5875,5288.225
2019-04-20T00:00:00Z,5288.965,5359.9925,5259.21,5319.1475
2019-04-21T00:00:00Z,5319.8825,5346.525,5210.4175,5296.6375
2019-04-22T00:00:00Z,5296.14,5443.3125,5250.305,5387.1
2019-04-23T00:00:00Z,5387.075,5641.495,5363.61,5531.93
2019-04-24T00:00:00Z,5531.9225,5625.0625,5374.4575,5442.5525
2019-04-25T00:00:00Z,5442.3375,5512.005,4821.9125,5133.6225
2019-04-26T00:00:00Z,5133.6125,5291.745,5044.225,5152.02
